225.9,0.405,79.8,4098,50,0.87,Charger Hp Bram
225.9,0.405,79.8,4098,50,0.87,Charger Hp Bram
225.9,0.405,79.8,4098,50,0.87,Charger Hp Bram
225.9,0.405,79.8,4098,50,0.87,Charger Hp Bram
225.9,0.405,79.8,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226,0.384,75.6,4098,50,0.87,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.1,0.33,63.2,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.322,61.6,4098,50,0.85,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.319,60.8,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.323,61.6,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.335,64,4098,50,0.84,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.2,0.324,62,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.3,0.328,63.2,4098,50,0.85,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.367,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.2,0.366,71.2,4098,50,0.86,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.348,67.2,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.3,0.349,67.5,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.2,0.351,67.8,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.1,0.34,65.6,4098,50,0.85,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.3,0.313,59.5,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.301,57,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.304,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.299,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.3,0.315,59.8,4098,50,0.84,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.345,66.2,4098,50,0.85,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.1,0.377,74,4098,50,0.87,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.333,64.2,4098,50,0.85,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.32,61,4098,50,0.84,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.35,68,4098,50,0.86,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.3,0.315,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.316,60.2,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.4,0.303,57.6,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.306,58,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.3,0.298,56.7,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.6,0.299,56.6,4098,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.32,61.2,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,50,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,49.9,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,49.9,0.84,Charger Hp Bram
226.7,0.308,58.4,4101,49.9,0.84,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.29,54.9,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,49.9,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,49.9,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,49.9,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,49.9,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.299,56.6,4101,50,0.83,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.8,0.294,55.7,4101,50,0.84,Charger Hp Bram
226.7,0.298,56.4,4101,50,0.83,Charger Hp Bram
226.7,0.298,56.4,4101,50,0.83,Charger Hp Bram
226.9,0.294,55.6,4101,50,0.83,Charger Hp Bram
226.9,0.294,55.6,4101,50,0.83,Charger Hp Bram
226.9,0.294,55.6,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
226.9,0.28,52.5,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
227,0.287,54,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.7,0.29,54.8,4101,50,0.83,Charger Hp Bram
226.8,0.285,53.4,4101,50,0.83,Charger Hp Bram
226.9,0.287,54.1,4101,50,0.83,Charger Hp Bram
226.9,0.287,54.1,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.286,53.8,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.9,0.284,53.6,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.8,0.284,53.4,4101,50,0.83,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
226.7,0.299,56.7,4101,50,0.84,Charger Hp Bram
